% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.7	1.8	1	8	13	3	198	259380	50	65500	0.824341	0.0152129	0.798991	0.848491	1310	0	1310	1310	
1.7	1.8	1	9	6	3	198	259380	57	74670	0.821052	0.0136921	0.79849	0.84699	1310	0	1310	1310	
1.7	1.8	1	10	11	3	198	259380	50	65500	0.815399	0.0132051	0.794989	0.838989	1310	0	1310	1310	
1.7	1.8	1	11	12	3	198	259380	54	70740	0.875429	0.176111	0.800988	1.49957	1310	0	1310	1310	
1.7	1.8	1	12	5	3	198	259380	59	77290	0.847281	0.141018	0.791987	1.58982	1310	0	1310	1310	
1.7	1.8	1	13	3	3	198	259380	50	65500	0.827876	0.0149742	0.803986	0.853986	1310	0	1310	1310	
1.7	1.8	1	14	10	3	198	259380	366	479460	1.07754	0.123258	0.793985	1.24282	1310	0	1310	1310	
1.8	1.9	1	1	14	3	198	259380	50	65500	0.835639	0.0144381	0.810499	0.857499	1310	0	1310	1310	
1.8	1.9	1	2	4	3	198	259380	65	85150	0.847315	0.0466872	0.796498	0.93158	1310	0	1310	1310	
1.8	1.9	1	3	8	3	198	259380	58	75980	0.873635	0.0183924	0.844497	0.904997	1310	0	1310	1310	
1.8	1.9	1	4	1	3	198	259380	50	65500	0.858376	0.013091	0.838496	0.879996	1310	0	1310	1310	
1.8	1.9	1	5	7	3	198	259380	381	499110	0.472744	0.178872	0.287827	0.899994	1310	0	1310	1310	
1.8	1.9	1	6	2	3	198	259380	56	73360	0.931424	0.196181	0.842493	1.49268	1310	0	1310	1310	
1.8	1.9	1	7	9	3	198	259380	50	65500	0.849462	0.0133031	0.827492	0.871992	1310	0	1310	1310	
1.8	1.9	1	8	13	3	198	259380	50	65500	0.875951	0.0128678	0.853491	0.896991	1310	0	1310	1310	
1.8	1.9	1	9	6	3	198	259380	50	65500	0.86587	0.0126497	0.84799	0.88799	1310	0	1310	1310	
1.8	1.9	1	10	11	3	198	259380	68	89080	0.916728	0.0917712	0.836989	1.10246	1310	0	1310	1310	
1.8	1.9	1	11	12	3	198	259380	50	65500	0.871748	0.0134522	0.850488	0.895488	1310	0	1310	1310	
1.8	1.9	1	12	5	3	198	259380	50	65500	0.878437	0.0156594	0.853987	0.905487	1310	0	1310	1310	
1.8	1.9	1	13	3	3	198	259380	50	65500	0.880106	0.0125891	0.859486	0.903986	1310	0	1310	1310	
1.8	1.9	1	14	10	3	198	259380	97	127070	0.915048	0.0594578	0.836985	0.992817	1310	0	1310	1310	
1.9	2	1	1	14	3	198	259380	51	66810	0.871626	0.00886219	0.853499	0.887499	1310	0	1310	1310	
1.9	2	1	2	4	3	198	259380	69	90390	0.901531	0.0475007	0.850498	0.989223	1310	0	1310	1310	
1.9	2	1	3	8	3	198	259380	50	65500	0.930387	0.0145231	0.905497	0.954497	1310	0	1310	1310	
1.9	2	1	4	1	3	198	259380	51	66810	0.905407	0.0125382	0.882496	0.923496	1310	0	1310	1310	
1.9	2	1	5	7	3	198	259380	85	111350	0.654104	0.325435	0.248987	0.949994	1310	0	1310	1310	
1.9	2	1	6	2	3	198	259380	55	72050	0.970993	0.190146	0.891993	1.67208	1310	0	1310	1310	
1.9	2	1	7	9	3	198	259380	58	75980	0.901725	0.0165355	0.872992	0.927992	1310	0	1310	1310	
1.9	2	1	8	13	3	198	259380	51	66810	0.917168	0.0123603	0.895491	0.937991	1310	0	1310	1310	
1.9	2	1	9	6	3	198	259380	51	66810	0.913451	0.0131798	0.89049	0.93549	1310	0	1310	1310	
1.9	2	1	10	11	3	198	259380	51	66810	0.915891	0.0143056	0.889989	0.938489	1310	0	1310	1310	
1.9	2	1	11	12	3	198	259380	107	140170	1.31613	0.38444	0.895988	1.69875	1310	0	1310	1310	
1.9	2	1	12	5	3	198	259380	79	103490	1.21744	0.392779	0.907487	1.76702	1310	0	1310	1310	
1.9	2	1	13	3	3	198	259380	51	66810	0.927447	0.0142323	0.901986	0.949986	1310	0	1310	1310	
1.9	2	1	14	10	3	198	259380	74	96940	0.956611	0.104158	0.881985	1.17482	1310	0	1310	1310	
2	2.1	1	1	14	3	198	259380	50	65500	0.907159	0.0140056	0.882499	0.930499	1310	0	1310	1310	
2	2.1	1	2	4	3	198	259380	65	85150	0.947774	0.0454623	0.902998	1.07683	1310	0	1310	1310	
2	2.1	1	3	8	3	198	259380	98	128380	1.26893	0.298589	0.956497	1.60333	1310	0	1310	1310	
2	2.1	1	4	1	3	198	259380	51	66810	0.965992	0.122972	0.922496	1.82033	1310	0	1310	1310	
2	2.1	1	5	7	3	198	259380	50	65500	0.976854	0.0138689	0.952994	1.00049	1310	0	1310	1310	
2	2.1	1	6	2	3	198	259380	50	65500	0.969183	0.0128074	0.945993	0.989993	1310	0	1310	1310	
2	2.1	1	7	9	3	198	259380	50	65500	0.948192	0.0136221	0.926492	0.971992	1310	0	1310	1310	
2	2.1	1	8	13	3	198	259380	50	65500	0.956041	0.0112274	0.935991	0.977491	1310	0	1310	1310	
2	2.1	1	9	6	3	198	259380	504	660240	1.22177	0.129779	0.93699	1.424	1310	0	1310	1310	
2	2.1	1	10	11	3	198	259380	66	86460	1.01038	0.111214	0.938989	1.28907	1310	0	1310	1310	
2	2.1	1	11	12	3	198	259380	63	82530	1.03546	0.219543	0.938988	1.70657	1310	0	1310	1310	
2	2.1	1	12	5	3	198	259380	50	65500	0.976727	0.0158701	0.949487	1.00249	1310	0	1310	1310	
2	2.1	1	13	3	3	198	259380	50	65500	0.971066	0.0157086	0.945986	0.998486	1310	0	1310	1310	
2	2.1	1	14	10	3	198	259380	272	356320	1.09323	0.0756249	0.930485	1.18857	1310	0	1310	1310	
2.1	2.2	1	1	14	3	198	259380	57	74670	0.951815	0.0153703	0.925499	0.978999	1310	0	1310	1310	
2.1	2.2	1	2	4	3	198	259380	189	247590	1.06136	0.0578202	0.944498	1.12042	1310	0	1310	1310	
2.1	2.2	1	3	8	3	198	259380	50	65500	1.02238	0.0161225	0.997997	1.049	1310	0	1310	1310	
2.1	2.2	1	4	1	3	198	259380	71	93010	1.25497	0.398146	0.976496	1.90817	1310	0	1310	1310	
2.1	2.2	1	5	7	3	198	259380	50	65500	1.02312	0.0127202	1.00299	1.04649	1310	0	1310	1310	
2.1	2.2	1	6	2	3	198	259380	50	65500	1.01382	0.0127306	0.990993	1.03449	1310	0	1310	1310	
2.1	2.2	1	7	9	3	198	259380	50	65500	0.990282	0.0140142	0.965992	1.01349	1310	0	1310	1310	
2.1	2.2	1	8	13	3	198	259380	57	74670	1.00322	0.0168332	0.975491	1.03199	1310	0	1310	1310	
2.1	2.2	1	9	6	3	198	259380	230	301300	1.01396	0.0240291	0.974001	1.06097	1310	0	1310	1310	
2.1	2.2	1	10	11	3	198	259380	50	65500	1.01655	0.0129109	0.993989	1.03849	1310	0	1310	1310	
2.1	2.2	1	11	12	3	198	259380	252	330120	1.5984	0.294656	0.989488	1.81446	1310	0	1310	1310	
2.1	2.2	1	12	5	3	198	259380	50	65500	1.02921	0.013448	1.00549	1.05049	1310	0	1310	1310	
2.1	2.2	1	13	3	3	198	259380	50	65500	1.02719	0.014998	1.00249	1.05249	1310	0	1310	1310	
2.1	2.2	1	14	10	3	198	259380	50	65500	1.00318	0.0140567	0.978985	1.02798	1310	0	1310	1310	
2.2	2.3	1	1	14	3	198	259380	376	492560	1.49157	0.203106	0.976999	1.68558	1310	0	1310	1310	
2.2	2.3	1	2	4	3	198	259380	51	66810	1.01615	0.0137915	0.993998	1.0405	1310	0	1310	1310	
2.2	2.3	1	3	8	3	198	259380	51	66810	1.07236	0.0143503	1.049	1.097	1310	0	1310	1310	
2.2	2.3	1	4	1	3	198	259380	81	106110	1.38294	0.435667	1.0255	1.96758	1310	0	1310	1310	
2.2	2.3	1	5	7	3	198	259380	51	66810	1.0697	0.0132364	1.04599	1.09249	1310	0	1310	1310	
2.2	2.3	1	6	2	3	198	259380	59	77290	1.07126	0.118416	1.03099	1.95847	1310	0	1310	1310	
2.2	2.3	1	7	9	3	198	259380	51	66810	1.04306	0.0160025	1.01649	1.06849	1310	0	1310	1310	
2.2	2.3	1	8	13	3	198	259380	51	66810	1.05964	0.0154202	1.03599	1.08649	1310	0	1310	1310	
2.2	2.3	1	9	6	3	198	259380	425	556750	0.910076	0.0976669	0.722465	1.07349	1310	0	1310	1310	
2.2	2.3	1	10	11	3	198	259380	53	69430	1.07589	0.0852429	1.03699	1.50007	1310	0	1310	1310	
2.2	2.3	1	11	12	3	198	259380	51	66810	1.06693	0.0149488	1.04199	1.09149	1310	0	1310	1310	
2.2	2.3	1	12	5	3	198	259380	66	86460	1.29369	0.411272	1.05199	2.05982	1310	0	1310	1310	
2.2	2.3	1	13	3	3	198	259380	58	75980	1.0838	0.0173037	1.05499	1.11299	1310	0	1310	1310	
2.2	2.3	1	14	10	3	198	259380	53	69430	1.0575	0.0374357	1.02598	1.25832	1310	0	1310	1310	
2.3	2.4	1	1	14	3	198	259380	80	104800	1.20035	0.188261	1.033	1.45258	1310	0	1310	1310	
2.3	2.4	1	2	4	3	198	259380	62	81220	1.07941	0.036888	1.0425	1.19547	1310	0	1310	1310	
2.3	2.4	1	3	8	3	198	259380	50	65500	1.12814	0.0160309	1.1015	1.153	1310	0	1310	1310	
2.3	2.4	1	4	1	3	198	259380	135	176850	1.62487	0.44318	1.079	2.01808	1310	0	1310	1310	
2.3	2.4	1	5	7	3	198	259380	50	65500	1.11205	0.0122556	1.08999	1.13449	1310	0	1310	1310	
2.3	2.4	1	6	2	3	198	259380	50	65500	1.10051	0.011219	1.07999	1.11899	1310	0	1310	1310	
2.3	2.4	1	7	9	3	198	259380	50	65500	1.09314	0.013094	1.06949	1.11299	1310	0	1310	1310	
2.3	2.4	1	8	13	3	198	259380	50	65500	1.11427	0.015252	1.08749	1.13999	1310	0	1310	1310	
2.3	2.4	1	9	6	3	198	259380	56	73360	1.06275	0.108512	0.742465	1.11999	1310	0	1310	1310	
2.3	2.4	1	10	11	3	198	259380	50	65500	1.10124	0.0139087	1.07549	1.12149	1310	0	1310	1310	
2.3	2.4	1	11	12	3	198	259380	50	65500	1.11823	0.0151665	1.09149	1.14449	1310	0	1310	1310	
2.3	2.4	1	12	5	3	198	259380	50	65500	1.12332	0.0161825	1.09799	1.14949	1310	0	1310	1310	
2.3	2.4	1	13	3	3	198	259380	50	65500	1.13128	0.00958745	1.11499	1.14899	1310	0	1310	1310	
2.3	2.4	1	14	10	3	198	259380	50	65500	1.10679	0.0155169	1.07998	1.13198	1310	0	1310	1310	
2.4	2.5	1	1	14	3	198	259380	50	65500	1.10522	0.0145371	1.081	1.1305	1310	0	1310	1310	
2.4	2.5	1	2	4	3	198	259380	50	65500	1.12282	0.0139382	1.1005	1.1455	1310	0	1310	1310	
2.4	2.5	1	3	8	3	198	259380	57	74670	1.26627	0.246803	1.1525	1.92658	1310	0	1310	1310	
2.4	2.5	1	4	1	3	198	259380	188	246280	1.76099	0.361826	1.14	2.02208	1310	0	1310	1310	
2.4	2.5	1	5	7	3	198	259380	50	65500	1.15788	0.0116804	1.13449	1.17649	1310	0	1310	1310	
2.4	2.5	1	6	2	3	198	259380	52	68120	1.1806	0.190884	1.11799	2.14883	1310	0	1310	1310	
2.4	2.5	1	7	9	3	198	259380	50	65500	1.13647	0.0146917	1.11099	1.15949	1310	0	1310	1310	
2.4	2.5	1	8	13	3	198	259380	50	65500	1.15912	0.0120415	1.14049	1.18149	1310	0	1310	1310	
2.4	2.5	1	9	6	3	198	259380	57	74670	1.14104	0.0156238	1.11349	1.16749	1310	0	1310	1310	
2.4	2.5	1	10	11	3	198	259380	66	86460	1.26714	0.220808	1.12199	1.67257	1310	0	1310	1310	
2.4	2.5	1	11	12	3	198	259380	50	65500	1.15824	0.00961411	1.14199	1.17499	1310	0	1310	1310	
2.4	2.5	1	12	5	3	198	259380	85	111350	1.50997	0.469846	1.15549	2.18457	1310	0	1310	1310	
2.4	2.5	1	13	3	3	198	259380	50	65500	1.16994	0.0123991	1.14899	1.19249	1310	0	1310	1310	
2.4	2.5	1	14	10	3	198	259380	50	65500	1.15673	0.0136357	1.13248	1.17948	1310	0	1310	1310	
2.5	2.6	1	1	14	3	198	259380	248	324880	1.5635	0.210922	1.128	1.73681	1310	0	1310	1310	
2.5	2.6	1	2	4	3	198	259380	50	65500	1.16933	0.0136635	1.1475	1.194	1310	0	1310	1310	
2.5	2.6	1	3	8	3	198	259380	61	79910	1.2663	0.177102	1.1985	2.05156	1310	0	1310	1310	
2.5	2.6	1	4	1	3	198	259380	71	93010	1.42846	0.341801	1.185	1.96108	1310	0	1310	1310	
2.5	2.6	1	5	7	3	198	259380	58	75980	1.20629	0.0170415	1.17749	1.23399	1310	0	1310	1310	
2.5	2.6	1	6	2	3	198	259380	71	93010	1.48093	0.460878	1.16049	2.19654	1310	0	1310	1310	
2.5	2.6	1	7	9	3	198	259380	109	142790	1.72402	0.498708	1.15999	2.19057	1310	0	1310	1310	
2.5	2.6	1	8	13	3	198	259380	50	65500	1.20624	0.0147237	1.18299	1.23299	1310	0	1310	1310	
2.5	2.6	1	9	6	3	198	259380	50	65500	1.18501	0.0123911	1.16749	1.20699	1310	0	1310	1310	
2.5	2.6	1	10	11	3	198	259380	50	65500	1.19087	0.0127125	1.17049	1.21249	1310	0	1310	1310	
2.5	2.6	1	11	12	3	198	259380	50	65500	1.19316	0.0120423	1.17249	1.21449	1310	0	1310	1310	
2.5	2.6	1	12	5	3	198	259380	50	65500	1.23675	0.014294	1.21199	1.25849	1310	0	1310	1310	
2.5	2.6	1	13	3	3	198	259380	50	65500	1.21585	0.0152957	1.19249	1.24199	1310	0	1310	1310	
2.5	2.6	1	14	10	3	198	259380	50	65500	1.20269	0.0142586	1.18098	1.22798	1310	0	1310	1310	
2.6	2.7	1	1	14	3	198	259380	51	66810	1.19863	0.0153042	1.1725	1.223	1310	0	1310	1310	
2.6	2.7	1	2	4	3	198	259380	51	66810	1.22146	0.0158107	1.1965	1.246	1310	0	1310	1310	
2.6	2.7	1	3	8	3	198	259380	50	65500	1.2787	0.0137273	1.2555	1.302	1310	0	1310	1310	
2.6	2.7	1	4	1	3	198	259380	409	535790	1.81358	0.227522	1.234	2.04658	1310	0	1310	1310	
2.6	2.7	1	5	7	3	198	259380	50	65500	1.25384	0.0118077	1.23549	1.27449	1310	0	1310	1310	
2.6	2.7	1	6	2	3	198	259380	79	103490	1.60777	0.512962	1.20849	2.31508	1310	0	1310	1310	
2.6	2.7	1	7	9	3	198	259380	63	82530	1.3144	0.259725	1.21099	2.19107	1310	0	1310	1310	
2.6	2.7	1	8	13	3	198	259380	51	66810	1.2546	0.0152788	1.23099	1.27849	1310	0	1310	1310	
2.6	2.7	1	9	6	3	198	259380	51	66810	1.23566	0.0147593	1.21049	1.25949	1310	0	1310	1310	
2.6	2.7	1	10	11	3	198	259380	60	78600	1.32209	0.213254	1.20949	1.84282	1310	0	1310	1310	
2.6	2.7	1	11	12	3	198	259380	52	68120	1.25773	0.133487	1.21449	2.19607	1310	0	1310	1310	
2.6	2.7	1	12	5	3	198	259380	51	66810	1.2868	0.0164924	1.25999	1.31549	1310	0	1310	1310	
2.6	2.7	1	13	3	3	198	259380	51	66810	1.26817	0.0130522	1.24649	1.29249	1310	0	1310	1310	
2.6	2.7	1	14	10	3	198	259380	58	75980	1.25229	0.0125306	1.22948	1.27298	1310	0	1310	1310	
2.7	2.8	1	1	14	3	198	259380	96	125760	1.47834	0.244684	1.2225	1.76483	1310	0	1310	1310	
2.7	2.8	1	2	4	3	198	259380	53	69430	1.29295	0.082606	1.246	1.64569	1310	0	1310	1310	
2.7	2.8	1	3	8	3	198	259380	50	65500	1.3279	0.0134836	1.3045	1.3505	1310	0	1310	1310	
2.7	2.8	1	4	1	3	198	259380	63	82530	1.41103	0.218217	1.278	1.84058	1310	0	1310	1310	
2.7	2.8	1	5	7	3	198	259380	301	394310	1.0791	0.108094	0.965326	1.32249	1310	0	1310	1310	
2.7	2.8	1	6	2	3	198	259380	50	65500	1.27228	0.0104925	1.25449	1.29199	1310	0	1310	1310	
2.7	2.8	1	7	9	3	198	259380	50	65500	1.2867	0.0107205	1.26849	1.30749	1310	0	1310	1310	
2.7	2.8	1	8	13	3	198	259380	50	65500	1.304	0.01219	1.28149	1.32349	1310	0	1310	1310	
2.7	2.8	1	9	6	3	198	259380	50	65500	1.28326	0.0139596	1.25799	1.30299	1310	0	1310	1310	
2.7	2.8	1	10	11	3	198	259380	57	74670	1.27235	0.0136626	1.25099	1.29849	1310	0	1310	1310	
2.7	2.8	1	11	12	3	198	259380	83	108730	1.56088	0.395773	1.26749	2.20057	1310	0	1310	1310	
2.7	2.8	1	12	5	3	198	259380	54	70740	1.42511	0.302396	1.31449	2.50557	1310	0	1310	1310	
2.7	2.8	1	13	3	3	198	259380	50	65500	1.31416	0.0137565	1.29249	1.33799	1310	0	1310	1310	
2.7	2.8	1	14	10	3	198	259380	50	65500	1.29874	0.013987	1.27548	1.32348	1310	0	1310	1310	
2.8	2.9	1	1	14	3	198	259380	320	419200	1.64537	0.170599	1.263	1.77147	1310	0	1310	1310	
2.8	2.9	1	2	4	3	198	259380	50	65500	1.32495	0.0134089	1.3025	1.3485	1310	0	1310	1310	
2.8	2.9	1	3	8	3	198	259380	50	65500	1.37853	0.0151491	1.354	1.404	1310	0	1310	1310	
2.8	2.9	1	4	1	3	198	259380	197	258070	1.70054	0.208138	1.3215	1.85808	1310	0	1310	1310	
2.8	2.9	1	5	7	3	198	259380	122	159820	1.11593	0.195307	0.916219	1.37049	1310	0	1310	1310	
2.8	2.9	1	6	2	3	198	259380	65	85150	1.57971	0.497363	1.29249	2.51183	1310	0	1310	1310	
2.8	2.9	1	7	9	3	198	259380	127	166370	1.98932	0.530702	1.30949	2.42207	1310	0	1310	1310	
2.8	2.9	1	8	13	3	198	259380	57	74670	1.35235	0.0148191	1.32799	1.37599	1310	0	1310	1310	
2.8	2.9	1	9	6	3	198	259380	380	497800	1.12758	0.102699	0.983572	1.35149	1310	0	1310	1310	
2.8	2.9	1	10	11	3	198	259380	50	65500	1.32208	0.0143077	1.29949	1.34649	1310	0	1310	1310	
2.8	2.9	1	11	12	3	198	259380	52	68120	1.37884	0.175254	1.32199	2.26007	1310	0	1310	1310	
2.8	2.9	1	12	5	3	198	259380	54	70740	1.47766	0.317822	1.36549	2.6138	1310	0	1310	1310	
2.8	2.9	1	13	3	3	198	259380	50	65500	1.36173	0.0155387	1.33749	1.38949	1310	0	1310	1310	
2.8	2.9	1	14	10	3	198	259380	50	65500	1.34327	0.0130255	1.31948	1.36498	1310	0	1310	1310	
2.9	3	1	1	14	3	198	259380	51	66810	1.33641	0.01374	1.313	1.36	1310	0	1310	1310	
2.9	3	1	2	4	3	198	259380	51	66810	1.37593	0.0159484	1.3505	1.4025	1310	0	1310	1310	
2.9	3	1	3	8	3	198	259380	51	66810	1.43038	0.0126066	1.408	1.449	1310	0	1310	1310	
2.9	3	1	4	1	3	198	259380	51	66810	1.39724	0.0162577	1.37	1.424	1310	0	1310	1310	
2.9	3	1	5	7	3	198	259380	51	66810	1.39129	0.0130204	1.36849	1.41249	1310	0	1310	1310	
2.9	3	1	6	2	3	198	259380	58	75980	1.3492	0.0171505	1.32349	1.37949	1310	0	1310	1310	
2.9	3	1	7	9	3	198	259380	170	222700	2.09647	0.469814	1.35799	2.42832	1310	0	1310	1310	
2.9	3	1	8	13	3	198	259380	51	66810	1.40376	0.0153324	1.37749	1.42949	1310	0	1310	1310	
2.9	3	1	9	6	3	198	259380	51	66810	1.37648	0.0147843	1.35249	1.40149	1310	0	1310	1310	
2.9	3	1	10	11	3	198	259380	51	66810	1.36966	0.0146839	1.34549	1.39399	1310	0	1310	1310	
2.9	3	1	11	12	3	198	259380	53	69430	1.42987	0.173023	1.36999	2.29257	1310	0	1310	1310	
2.9	3	1	12	5	3	198	259380	56	73360	1.55326	0.367466	1.41649	2.71702	1310	0	1310	1310	
2.9	3	1	13	3	3	198	259380	58	75980	1.41616	0.0154311	1.38999	1.44249	1310	0	1310	1310	
2.9	3	1	14	10	3	198	259380	51	66810	1.38892	0.0139578	1.36548	1.41098	1310	0	1310	1310	
3	3.1	1	1	14	3	198	259380	130	170300	1.60482	0.176341	1.3585	1.77144	1310	0	1310	1310	
3	3.1	1	2	4	3	198	259380	57	74670	1.42921	0.0163103	1.403	1.457	1310	0	1310	1310	
3	3.1	1	3	8	3	198	259380	50	65500	1.47523	0.0140931	1.45	1.4985	1310	0	1310	1310	
3	3.1	1	4	1	3	198	259380	57	74670	1.45466	0.0179181	1.423	1.4825	1310	0	1310	1310	
3	3.1	1	5	7	3	198	259380	50	65500	1.43521	0.013033	1.41149	1.45749	1310	0	1310	1310	
3	3.1	1	6	2	3	198	259380	50	65500	1.40648	0.01452	1.38049	1.42999	1310	0	1310	1310	
3	3.1	1	7	9	3	198	259380	135	176850	2.04295	0.470476	1.40849	2.41832	1310	0	1310	1310	
3	3.1	1	8	13	3	198	259380	50	65500	1.45242	0.0138291	1.42949	1.47499	1310	0	1310	1310	
3	3.1	1	9	6	3	198	259380	452	592120	0.999521	0.176374	0.781072	1.45299	1310	0	1310	1310	
3	3.1	1	10	11	3	198	259380	50	65500	1.42509	0.0164419	1.39749	1.45149	1310	0	1310	1310	
3	3.1	1	11	12	3	198	259380	71	93010	1.73855	0.450774	1.42349	2.461	1310	0	1310	1310	
3	3.1	1	12	5	3	198	259380	64	83840	1.76854	0.526611	1.46399	2.77718	1310	0	1310	1310	
3	3.1	1	13	3	3	198	259380	50	65500	1.47157	0.0152451	1.44649	1.49599	1310	0	1310	1310	
3	3.1	1	14	10	3	198	259380	427	559370	1.79228	0.154615	1.40998	1.98498	1310	0	1310	1310	
3.1	3.2	1	1	14	3	198	259380	50	65500	1.42785	0.0131519	1.407	1.4505	1310	0	1310	1310	
3.1	3.2	1	2	4	3	198	259380	50	65500	1.48178	0.0136375	1.4595	1.505	1310	0	1310	1310	
3.1	3.2	1	3	8	3	198	259380	50	65500	1.52526	0.0147012	1.5	1.5495	1310	0	1310	1310	
3.1	3.2	1	4	1	3	198	259380	191	250210	1.85711	0.208787	1.486	2.02047	1310	0	1310	1310	
3.1	3.2	1	5	7	3	198	259380	50	65500	1.48513	0.0130732	1.46099	1.50399	1310	0	1310	1310	
3.1	3.2	1	6	2	3	198	259380	50	65500	1.45696	0.0165999	1.43049	1.48399	1310	0	1310	1310	
3.1	3.2	1	7	9	3	198	259380	70	91700	1.75891	0.447022	1.45649	2.48229	1310	0	1310	1310	
3.1	3.2	1	8	13	3	198	259380	50	65500	1.50045	0.0127303	1.47849	1.52199	1310	0	1310	1310	
3.1	3.2	1	9	6	3	198	259380	57	74670	1.48503	0.0171545	1.45699	1.51549	1310	0	1310	1310	
3.1	3.2	1	10	11	3	198	259380	62	81220	1.64275	0.335902	1.45549	2.32532	1310	0	1310	1310	
3.1	3.2	1	11	12	3	198	259380	50	65500	1.49842	0.0137318	1.47599	1.52249	1310	0	1310	1310	
3.1	3.2	1	12	5	3	198	259380	59	77290	1.58371	0.239758	1.51749	2.89182	1310	0	1310	1310	
3.1	3.2	1	13	3	3	198	259380	186	243660	2.54249	0.62167	1.49849	2.94932	1310	0	1310	1310	
3.1	3.2	1	14	10	3	198	259380	50	65500	1.48966	0.0143434	1.46648	1.51498	1310	0	1310	1310	
3.2	3.3	1	1	14	3	198	259380	51	66810	1.47209	0.0137021	1.45	1.497	1310	0	1310	1310	
3.2	3.3	1	2	4	3	198	259380	51	66810	1.52922	0.0108408	1.5095	1.546	1310	0	1310	1310	
3.2	3.3	1	3	8	3	198	259380	76	99560	1.84276	0.486359	1.5485	2.74633	1310	0	1310	1310	
3.2	3.3	1	4	1	3	198	259380	51	66810	1.55545	0.0138958	1.5325	1.58	1310	0	1310	1310	
3.2	3.3	1	5	7	3	198	259380	58	75980	1.52849	0.0128408	1.50599	1.55099	1310	0	1310	1310	
3.2	3.3	1	6	2	3	198	259380	51	66810	1.5097	0.014665	1.48649	1.53499	1310	0	1310	1310	
3.2	3.3	1	7	9	3	198	259380	72	94320	1.81892	0.466688	1.49599	2.56807	1310	0	1310	1310	
3.2	3.3	1	8	13	3	198	259380	72	94320	1.96002	0.653184	1.52499	2.98707	1310	0	1310	1310	
3.2	3.3	1	9	6	3	198	259380	51	66810	1.53999	0.0141834	1.51799	1.56349	1310	0	1310	1310	
3.2	3.3	1	10	11	3	198	259380	54	70740	1.57779	0.192799	1.50949	2.36482	1310	0	1310	1310	
3.2	3.3	1	11	12	3	198	259380	51	66810	1.55057	0.0159472	1.52399	1.57749	1310	0	1310	1310	
3.2	3.3	1	12	5	3	198	259380	51	66810	1.5944	0.016348	1.56799	1.62099	1310	0	1310	1310	
3.2	3.3	1	13	3	3	198	259380	68	89080	1.89886	0.573597	1.54799	2.88882	1310	0	1310	1310	
3.2	3.3	1	14	10	3	198	259380	51	66810	1.54037	0.0150198	1.51648	1.56598	1310	0	1310	1310	
3.3	3.4	1	1	14	3	198	259380	50	65500	1.51832	0.0152562	1.493	1.544	1310	0	1310	1310	
3.3	3.4	1	2	4	3	198	259380	50	65500	1.56555	0.010155	1.55	1.583	1310	0	1310	1310	
3.3	3.4	1	3	8	3	198	259380	65	85150	1.9017	0.51006	1.601	2.84731	1310	0	1310	1310	
3.3	3.4	1	4	1	3	198	259380	50	65500	1.60268	0.0118484	1.581	1.6215	1310	0	1310	1310	
3.3	3.4	1	5	7	3	198	259380	50	65500	1.57088	0.00961625	1.55549	1.58949	1310	0	1310	1310	
3.3	3.4	1	6	2	3	198	259380	56	73360	1.71218	0.436072	1.53549	2.96333	1310	0	1310	1310	
3.3	3.4	1	7	9	3	198	259380	83	108730	1.88492	0.477512	1.54099	2.62907	1310	0	1310	1310	
3.3	3.4	1	8	13	3	198	259380	54	70740	1.6995	0.384041	1.56849	3.08457	1310	0	1310	1310	
3.3	3.4	1	9	6	3	198	259380	50	65500	1.58886	0.0136863	1.56699	1.61149	1310	0	1310	1310	
3.3	3.4	1	10	11	3	198	259380	50	65500	1.58451	0.0155947	1.55799	1.60899	1310	0	1310	1310	
3.3	3.4	1	11	12	3	198	259380	50	65500	1.59863	0.0136262	1.57449	1.62049	1310	0	1310	1310	
3.3	3.4	1	12	5	3	198	259380	50	65500	1.64376	0.0149997	1.61899	1.66799	1310	0	1310	1310	
3.3	3.4	1	13	3	3	198	259380	50	65500	1.61681	0.0128137	1.59449	1.63999	1310	0	1310	1310	
3.3	3.4	1	14	10	3	198	259380	57	74670	1.5929	0.0160452	1.56448	1.62148	1310	0	1310	1310	
3.4	3.5	1	1	14	3	198	259380	50	65500	1.56725	0.0127912	1.546	1.5895	1310	0	1310	1310	
3.4	3.5	1	2	4	3	198	259380	178	233180	2.06442	0.287812	1.5805	2.26376	1310	0	1310	1310	
3.4	3.5	1	3	8	3	198	259380	67	87770	1.98266	0.529207	1.651	2.91722	1310	0	1310	1310	
3.4	3.5	1	4	1	3	198	259380	70	91700	1.79973	0.250886	1.6215	2.22501	1310	0	1310	1310	
3.4	3.5	1	5	7	3	198	259380	50	65500	1.61563	0.0144229	1.59049	1.63999	1310	0	1310	1310	
3.4	3.5	1	6	2	3	198	259380	51	66810	1.64148	0.209535	1.58999	3.10572	1310	0	1310	1310	
3.4	3.5	1	7	9	3	198	259380	50	65500	1.61757	0.0144612	1.59299	1.64049	1310	0	1310	1310	
3.4	3.5	1	8	13	3	198	259380	147	192570	2.60618	0.700615	1.61049	3.15207	1310	0	1310	1310	
3.4	3.5	1	9	6	3	198	259380	50	65500	1.63568	0.011517	1.61349	1.65499	1310	0	1310	1310	
